 0.909828E-01  0.102855E+03  0.923521E+00
 0.918970E-01  0.100956E+03  0.921717E+00
 0.928113E-01  0.993051E+02  0.920514E+00
 0.937255E-01  0.975355E+02  0.921765E+00
 0.946397E-01  0.958660E+02  0.912201E+00
 0.955539E-01  0.944371E+02  0.909002E+00
 0.964681E-01  0.925639E+02  0.914285E+00
 0.973824E-01  0.902670E+02  0.910432E+00
 0.982966E-01  0.895999E+02  0.898150E+00
 0.992108E-01  0.889708E+02  0.875962E+00
 0.100125E+00  0.852826E+02  0.875500E+00
 0.101039E+00  0.829489E+02  0.866288E+00
 0.101953E+00  0.832990E+02  0.864925E+00
 0.102868E+00  0.824784E+02  0.858776E+00
 0.103782E+00  0.812982E+02  0.865978E+00
 0.104696E+00  0.803073E+02  0.874358E+00
 0.105610E+00  0.776922E+02  0.894318E+00
 0.106525E+00  0.750043E+02  0.920403E+00
 0.107439E+00  0.742084E+02  0.831539E+00
 0.108353E+00  0.733411E+02  0.813958E+00
 0.109267E+00  0.709872E+02  0.801887E+00
 0.110181E+00  0.693164E+02  0.786502E+00
 0.111096E+00  0.680562E+02  0.776276E+00
 0.112010E+00  0.660877E+02  0.772281E+00
 0.112924E+00  0.662299E+02  0.761070E+00
 0.113838E+00  0.655403E+02  0.760394E+00
 0.114753E+00  0.641767E+02  0.755492E+00
 0.115667E+00  0.634464E+02  0.754451E+00
 0.116581E+00  0.622832E+02  0.748491E+00
 0.117495E+00  0.608776E+02  0.749350E+00
 0.118409E+00  0.590702E+02  0.745769E+00
 0.119324E+00  0.582174E+02  0.742954E+00
 0.120238E+00  0.574813E+02  0.732856E+00
 0.121152E+00  0.572634E+02  0.723286E+00
 0.122066E+00  0.564169E+02  0.712662E+00
 0.122981E+00  0.555070E+02  0.722026E+00
 0.123895E+00  0.547902E+02  0.715921E+00
 0.124809E+00  0.535315E+02  0.713333E+00
 0.125723E+00  0.534370E+02  0.703887E+00
 0.126637E+00  0.523379E+02  0.694962E+00
 0.127552E+00  0.512646E+02  0.695427E+00
 0.128466E+00  0.508285E+02  0.694039E+00
 0.129380E+00  0.494507E+02  0.696936E+00
 0.130294E+00  0.476763E+02  0.694335E+00
 0.131209E+00  0.470548E+02  0.691269E+00
 0.132123E+00  0.474466E+02  0.684168E+00
 0.133037E+00  0.463658E+02  0.673736E+00
 0.133951E+00  0.452708E+02  0.671565E+00
 0.134865E+00  0.452559E+02  0.674561E+00
 0.135780E+00  0.448333E+02  0.675784E+00
 0.136694E+00  0.448848E+02  0.672855E+00
 0.137608E+00  0.443521E+02  0.670605E+00
 0.138522E+00  0.434420E+02  0.672456E+00
 0.139437E+00  0.423694E+02  0.672184E+00
 0.140351E+00  0.419299E+02  0.670924E+00
 0.141265E+00  0.409690E+02  0.666365E+00
 0.142179E+00  0.400884E+02  0.672422E+00
 0.143093E+00  0.394339E+02  0.673105E+00
 0.144008E+00  0.387273E+02  0.668629E+00
 0.144922E+00  0.400193E+02  0.665880E+00
 0.145836E+00  0.403464E+02  0.661059E+00
 0.146750E+00  0.394002E+02  0.658390E+00
 0.147665E+00  0.374628E+02  0.655940E+00
 0.148579E+00  0.359717E+02  0.653157E+00
 0.149493E+00  0.360532E+02  0.652053E+00
 0.150407E+00  0.343000E+02  0.654805E+00
 0.151321E+00  0.328650E+02  0.657747E+00
 0.152236E+00  0.327218E+02  0.660885E+00
 0.153150E+00  0.333696E+02  0.653065E+00
 0.154064E+00  0.340093E+02  0.657054E+00
 0.154978E+00  0.328639E+02  0.649212E+00
 0.155893E+00  0.323183E+02  0.648300E+00
 0.156807E+00  0.328341E+02  0.638560E+00
 0.157721E+00  0.317961E+02  0.633600E+00
 0.158635E+00  0.307382E+02  0.629332E+00
 0.159549E+00  0.298409E+02  0.620494E+00
 0.160464E+00  0.288123E+02  0.617215E+00
 0.161378E+00  0.282947E+02  0.609203E+00
 0.162292E+00  0.284116E+02  0.605782E+00
 0.163206E+00  0.277672E+02  0.608554E+00
 0.164121E+00  0.276030E+02  0.609962E+00
 0.165035E+00  0.271255E+02  0.608960E+00
 0.165949E+00  0.264324E+02  0.608877E+00
 0.166863E+00  0.261736E+02  0.613472E+00
 0.167777E+00  0.255491E+02  0.610830E+00
 0.168692E+00  0.241193E+02  0.615174E+00
 0.169606E+00  0.242445E+02  0.614097E+00
 0.170520E+00  0.235777E+02  0.616314E+00
 0.171434E+00  0.230974E+02  0.612153E+00
 0.172349E+00  0.232643E+02  0.603723E+00
 0.173263E+00  0.231394E+02  0.599778E+00
 0.174177E+00  0.238108E+02  0.600038E+00
 0.175091E+00  0.235801E+02  0.590006E+00
 0.176005E+00  0.228543E+02  0.587199E+00
 0.176920E+00  0.216254E+02  0.585426E+00
 0.177834E+00  0.214974E+02  0.583024E+00
 0.178748E+00  0.209338E+02  0.582198E+00
 0.179662E+00  0.207981E+02  0.582890E+00
 0.180577E+00  0.211077E+02  0.581466E+00
 0.181491E+00  0.206560E+02  0.586518E+00
 0.182405E+00  0.206230E+02  0.590696E+00
 0.183319E+00  0.202165E+02  0.587252E+00
 0.184233E+00  0.197496E+02  0.593790E+00
 0.185148E+00  0.182751E+02  0.593735E+00
 0.186062E+00  0.191188E+02  0.595246E+00
 0.186976E+00  0.179500E+02  0.600819E+00
 0.187890E+00  0.170687E+02  0.582708E+00
 0.188805E+00  0.179215E+02  0.579026E+00
 0.189719E+00  0.175585E+02  0.576317E+00
 0.190633E+00  0.172028E+02  0.570826E+00
 0.191547E+00  0.173821E+02  0.564498E+00
 0.192461E+00  0.172563E+02  0.562179E+00
 0.193376E+00  0.173928E+02  0.562885E+00
 0.194290E+00  0.166464E+02  0.561765E+00
 0.195204E+00  0.160220E+02  0.560506E+00
 0.196118E+00  0.160458E+02  0.560469E+00
 0.197033E+00  0.168232E+02  0.567639E+00
 0.197947E+00  0.173984E+02  0.571143E+00
 0.198861E+00  0.163989E+02  0.569405E+00
 0.199775E+00  0.155506E+02  0.569202E+00
 0.200689E+00  0.149128E+02  0.571066E+00
 0.201604E+00  0.156277E+02  0.569882E+00
 0.202518E+00  0.148314E+02  0.567249E+00
 0.203432E+00  0.144791E+02  0.562696E+00
 0.204346E+00  0.146456E+02  0.560417E+00
 0.205261E+00  0.143163E+02  0.558818E+00
 0.206175E+00  0.129220E+02  0.556463E+00
 0.207089E+00  0.128391E+02  0.551506E+00
 0.208003E+00  0.132355E+02  0.550771E+00
 0.208917E+00  0.141213E+02  0.551139E+00
 0.209832E+00  0.140123E+02  0.552228E+00
 0.210746E+00  0.130134E+02  0.550772E+00
 0.211660E+00  0.127653E+02  0.552861E+00
 0.212574E+00  0.129011E+02  0.556739E+00
 0.213489E+00  0.129020E+02  0.556938E+00
 0.214403E+00  0.128224E+02  0.554411E+00
 0.215317E+00  0.122596E+02  0.551634E+00
 0.216231E+00  0.132282E+02  0.550778E+00
 0.217145E+00  0.124579E+02  0.549049E+00
 0.218060E+00  0.121299E+02  0.544092E+00
 0.218974E+00  0.120581E+02  0.542645E+00
 0.219888E+00  0.126423E+02  0.542424E+00
 0.220802E+00  0.126231E+02  0.542251E+00
 0.221717E+00  0.128088E+02  0.547541E+00
 0.222631E+00  0.123484E+02  0.543730E+00
 0.223545E+00  0.126756E+02  0.538655E+00
 0.224459E+00  0.131775E+02  0.541473E+00
 0.225373E+00  0.125374E+02  0.545676E+00
 0.226288E+00  0.121023E+02  0.545768E+00
 0.227202E+00  0.112314E+02  0.541544E+00
 0.228116E+00  0.102611E+02  0.538318E+00
 0.229030E+00  0.101412E+02  0.540301E+00
 0.229945E+00  0.102904E+02  0.542245E+00
 0.230859E+00  0.100599E+02  0.539420E+00
 0.231773E+00  0.108171E+02  0.535725E+00
 0.232687E+00  0.113010E+02  0.530097E+00
 0.233601E+00  0.958833E+01  0.528886E+00
 0.234516E+00  0.101435E+02  0.534110E+00
 0.235430E+00  0.107908E+02  0.579760E+00
 0.236344E+00  0.103910E+02  0.545605E+00
 0.237258E+00  0.103207E+02  0.525570E+00
 0.238173E+00  0.105641E+02  0.521321E+00
 0.239087E+00  0.105824E+02  0.521849E+00
 0.240001E+00  0.103338E+02  0.522794E+00
 0.240915E+00  0.985136E+01  0.527682E+00
 0.241829E+00  0.963412E+01  0.525969E+00
 0.242744E+00  0.969672E+01  0.526080E+00
 0.243658E+00  0.865245E+01  0.530682E+00
 0.244572E+00  0.897878E+01  0.531602E+00
 0.245486E+00  0.869814E+01  0.529045E+00
 0.246401E+00  0.883971E+01  0.527269E+00
 0.247315E+00  0.965439E+01  0.527363E+00
 0.248229E+00  0.942716E+01  0.523975E+00
 0.249143E+00  0.100185E+02  0.519800E+00
 0.250057E+00  0.947714E+01  0.513157E+00
 0.250972E+00  0.956326E+01  0.511200E+00
 0.251886E+00  0.929107E+01  0.507690E+00
 0.252800E+00  0.840781E+01  0.512340E+00
 0.253714E+00  0.853769E+01  0.507660E+00
 0.254629E+00  0.847691E+01  0.505794E+00
 0.255543E+00  0.847391E+01  0.505358E+00
 0.256457E+00  0.836296E+01  0.506854E+00
 0.257371E+00  0.798555E+01  0.511361E+00
 0.258285E+00  0.745306E+01  0.510054E+00
 0.259200E+00  0.794955E+01  0.514313E+00
 0.260114E+00  0.787407E+01  0.516533E+00
 0.261028E+00  0.820853E+01  0.515586E+00
 0.261942E+00  0.830557E+01  0.514359E+00
 0.262857E+00  0.780218E+01  0.514999E+00
 0.263771E+00  0.743200E+01  0.510212E+00
 0.264685E+00  0.692593E+01  0.507569E+00
 0.265599E+00  0.746697E+01  0.501095E+00
 0.266513E+00  0.848289E+01  0.498180E+00
 0.267428E+00  0.836246E+01  0.494529E+00
 0.268342E+00  0.809913E+01  0.497733E+00
 0.269256E+00  0.748544E+01  0.496065E+00

